-3.112894859224260014e-01,5.269986397075046014e-01,1.956761517718460033e-02,-9.943184318879078054e-01,5.269986397075046014e-01,-6.156086875011422821e-01,-4.388713779499097134e-01,-3.381964960119047126e-01,1.434270186349397014e-01,-3.713105051545573798e-01,-4.063093434958249262e-01,1.224830522178331549e+00,-2.677584054498240163e-02,-1.469650728461745492e+00,-5.250015153877929386e-01,2.588862996633808922e-01,-7.414774024406621811e-01,-9.924416358088500312e-01,9.590536645088539869e-01,-7.392326626274382528e-01,-1.230547628284003048e-01,-7.414774024406621811e-01,-1.156791793067560026e-01,9.590471879194724103e-01,2.673599900197395907e-01,4.426934862692482042e-01,-4.149816326918203124e-01,-2.331876839685544933e-01,-3.077390949341575199e-01,-2.023655839418379843e-02,1.209444353418299256e+00,1.009265312507817702e+00,-1.596778813223239946e-01,-1.447720932037664943e-01,1.335449504732025838e+00,1.333009988459072925e+00,-8.154118968134159429e-02,-2.911678318172304936e-01,-1.007829373474162932e-01,-1.939165672856310862e-01,-1.651647002552542043e-01,6.955354284260400338e-03,-1.792991572243110010e-01,2.921619216690928833e-01,-1.939165672856310862e-01,-1.651647002552542043e-01,1.008807478955839221e+00,6.774852587825532790e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.018727130907286504e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.922478151058439111e-01,-1.761223653865922889e-01,2.018727130907286504e+00,-3.156543213032653727e-01,9.520958859377808281e-01,3.396854675694154224e-01,-2.313242138981984886e-01,-1.026633368752827985e-01,1.257785685334562364e+00,2.083168822006701060e+00,2.596522389675785192e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.813650144072381898e-01,1.764042141484493564e+00,1.288517085872159962e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.935882193097598125e-01,-2.074360834857099101e-01,2.018623285569308923e+00,6.068513324119572117e-01,-1.577908045425306938e-01,-4.969957325412484028e-01,3.178664547887545044e+00,-2.939325273072889155e-01,8.394097475486818061e-01,-1.522017195034676973e-01,-9.719508701792689553e-02,3.237378941376153896e-01,-2.892171792985906986e-01,-1.925743568121600080e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.067859699390463879e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.909459958195783014e-01,6.897082928979105798e-01,-3.342655347124475207e-01,-2.902958257081981741e-01,-3.154583133249675986e-01,-6.339263239013890328e-01,-2.063607328187808954e-01,-3.283174520874284075e-01,-2.937444392024702866e-01,-3.485618739529188770e-01,-3.140464183284109034e-01,-3.690877135445169710e-02,-1.882590981096703975e-01,1.323127096564394867e+00
-1.923481839972238927e-01,6.949726921023314796e-01,-1.652833810882768095e-01,-9.550996986970550218e-01,6.949726921023314796e-01,-8.757192601296093226e-01,-2.643486893402240967e-01,-1.520223103776741080e-01,-3.696210351744655953e-01,-2.703797534412802905e-01,-3.308122300222466894e-01,1.225136882025738450e+00,-2.058081807670570154e-02,-1.461859181832625199e+00,-5.249771932953466447e-01,4.302013791441404167e-01,-7.415414458105680229e-01,-9.531652830954834288e-01,9.590536645088539869e-01,-7.391555847805378887e-01,-1.077175101947085989e-01,-7.415414458105680229e-01,-1.219647722976995030e-01,9.590471879194724103e-01,2.078035484022121016e-01,4.475503481670646266e-01,-4.090219411372498781e-01,-2.552338643527437001e-01,5.320274056904449739e-02,-9.768413941935200073e-03,1.216778607007698243e+00,9.626843141360236222e-01,-1.609987319807489048e-01,-1.430321675255873115e-01,1.335096318021455675e+00,1.333009988459072925e+00,-1.321808734611605030e-01,1.819063716000904884e-01,-1.163699936659246953e-01,2.240928551362359952e-02,-1.004246836636181056e-01,6.955354284260400338e-03,-6.193806120398250015e-02,2.921619216690928833e-01,2.240928551362359952e-02,-1.004246836636181056e-01,1.014702449433839915e+00,6.800819654045257012e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.011644753629302951e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.908742947218979080e-01,-2.993975270461903815e-01,2.011644753629302951e+00,-3.148769394240708008e-01,9.682596606402495976e-01,3.095684221637546862e-01,-2.749514184567050101e-01,-8.894612058741380167e-02,1.276907202346342363e+00,2.083168822006701060e+00,2.596256096345552766e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.813650144072381898e-01,1.764042141484493564e+00,1.254388154514719522e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.942645183640480999e-01,-2.074361034417852023e-01,2.011419015880836714e+00,5.731617303591790558e-01,-9.805996968065809616e-02,-4.976100442480153041e-01,3.178664547887545044e+00,-2.929683534308399895e-01,8.450600249769082417e-01,-2.709787720992344884e-01,-2.592005631782884900e-01,3.261345035441268747e-01,-2.888700432752852043e-01,-1.925743568121600080e-01,-2.917316952007480979e-01,-5.835086907491240232e-02,-2.708795618743389810e-01,-2.464317209195535929e-01,-6.395407924497159557e-02,-1.909459958195783014e-01,-2.284396492245439059e-01,-3.309082831969726857e-01,-2.900517471571673056e-01,-3.177218978100246893e-01,6.387938388202092366e-01,-2.184002630192150018e-01,-3.319029506410184904e-01,-2.935431539295801917e-01,-3.391535190996629034e-01,-3.082678219898394856e-01,-2.175357099064693100e-01,-1.923065841876686888e-01,-3.881819137504670114e-01
-3.112894859224260014e-01,5.595905936480066734e-01,1.806457055427039896e-02,-8.505239844438754471e-01,5.595905936480066734e-01,-7.057027368458864691e-01,-9.219841899391249818e-02,-2.766850960150112892e-01,-1.959045083258408870e-01,-1.928887469070638960e-01,-2.221280588236730913e-01,1.211578228002393898e+00,-1.673477860564169875e-02,-1.460492814574074094e+00,-5.333342642598756234e-01,5.347759878617596163e-01,-7.425447919390929519e-01,-8.540095364790277754e-01,9.237737134496554203e-01,-7.404244047218208058e-01,-5.663043664143029704e-02,-7.425447919390929519e-01,-1.248370848747828027e-01,9.237682912818984127e-01,8.769426315864510546e-02,4.399611097693154060e-01,-4.164357337478776233e-01,-2.788238131643582807e-01,2.451557091721701942e-01,-3.314109953590800052e-03,1.176440212266004037e+00,8.491873304106064557e-01,-1.550501103731599939e-01,-1.336798288158264070e-01,1.314258302097805586e+00,1.333009988459072925e+00,-1.263059652026446988e-01,4.682932916253836897e-01,-9.003111623847040446e-02,1.959330479838901906e-01,-7.312108890424899935e-03,6.955354284260400338e-03,6.068490590095750037e-02,2.921619216690928833e-01,1.959330479838901906e-01,-7.312108890424899935e-03,1.021607986279498226e+00,6.810717414711968676e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.013774157128776388e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.898522669181783917e-01,-3.072196889394047115e-01,2.013774157128776388e+00,-3.141749909139954777e-01,9.613926975313575873e-01,3.537400887587237031e-01,-2.704489362730175261e-01,-7.783474733417360125e-02,1.268783682047220029e+00,2.083168822006701060e+00,2.596145140791289219e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.813650144072381898e-01,1.764042141484493564e+00,1.259581687547373763e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.948741388277686948e-01,-2.074361327889548967e-01,2.013820439110328042e+00,5.743892867092803556e-01,-6.141959287955570113e-02,-4.981637900118613960e-01,3.178664547887545044e+00,-2.920977383134307770e-01,8.516789213928307456e-01,6.826388863074629720e-02,-3.150157236875877897e-01,3.213351250418208238e-01,-2.892171792985906986e-01,-1.925743568121600080e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-1.963034048296679879e-01,-2.464317209195535929e-01,-6.188378317302079684e-02,-1.909459958195783014e-01,-2.242979350949755868e-01,-3.268618035778668163e-01,-2.902958257081981741e-01,-3.145798924197059088e-01,-6.339263239013890328e-01,-2.019600048755295085e-01,-3.269260446428152167e-01,-2.937444392024702866e-01,-3.237735668705389869e-01,-2.972535203029090245e-01,-2.978595191036521039e-01,-1.867795777904565080e-01,-3.864042781429942175e-01
-3.112894859224260014e-01,7.980645101601436808e-01,-3.506641899925975192e-01,-1.078329545591125926e+00,7.980645101601436808e-01,-8.763123968107686679e-01,-1.942404544640891906e-01,-2.764057024650872774e-01,-2.159476588631356886e-01,-3.649048640275062150e-01,-3.178825664025407005e-01,1.226289449412827581e+00,-2.666727572480890110e-02,-1.455059878093643677e+00,-5.250063798062821752e-01,2.641917511313914835e-01,-7.401410307886269191e-01,-1.076576176814638020e+00,9.590536645088539869e-01,-7.392296980948651619e-01,-1.322929406659023033e-01,-7.401410307886269191e-01,-1.199695755073399983e-01,9.590471879194724103e-01,3.264030882166056857e-01,4.476004835156872086e-01,-4.052858566720516920e-01,-2.402664606935596969e-01,-3.108391831002467742e-01,-1.999547072473729925e-02,1.249782748159993684e+00,1.099757217758153383e+00,-1.615401766286078955e-01,-1.448391635808783107e-01,1.344043714689237445e+00,1.333009988459072925e+00,-8.086171027650350396e-02,-2.998126751004723811e-01,-1.007389124310261036e-01,-1.912915114609002876e-01,-1.680267202769920032e-01,6.955354284260400338e-03,-1.803978323549126905e-01,2.921619216690928833e-01,-1.912915114609002876e-01,-1.680267202769920032e-01,1.026071321069984776e+00,6.652003911315177431e-01,6.243221745835090264e-01,-3.129593565097595897e-01,1.999900202169653918e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.922479999655009930e-01,-2.386321657880955127e-01,1.999900202169653918e+00,-3.156543593509135159e-01,9.711120914700968054e-01,3.514813103532991034e-01,-2.609734350037981043e-01,-1.051427651588436041e-01,1.280281587701362245e+00,2.083168822006701060e+00,2.595324069689738611e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.813650144072381898e-01,1.764042141484493564e+00,1.256790605169280761e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.904019968618565817e-01,-2.074361421800491878e-01,1.999411899733384068e+00,5.366078301561648667e-01,-1.495800334759797012e-01,-4.941015456973962827e-01,3.184531441778050809e+00,-2.939325744971570953e-01,8.559569885884880103e-01,-2.440293134395540020e-01,-3.278204876096477149e-01,3.215766584724594757e-01,-2.892171792985906986e-01,-1.925743568121600080e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.171998281386683938e-01,-2.464317209195535929e-01,-4.731815880493130122e-02,-1.909459958195783014e-01,-1.958988879834409058e-01,-3.292750504413833879e-01,-2.902958257081981741e-01,-3.145717762596024203e-01,-6.339263239013890328e-01,-2.019193418093437054e-01,-3.269131879305299804e-01,-2.937444392024702866e-01,-3.318533179083684725e-01,-3.004296911799914094e-01,-3.131997218103451108e-01,-1.867659083407854081e-01,-3.332875043595449061e-01
-3.112894859224260014e-01,1.172040915971279684e+00,-3.503662732746360975e-01,-1.284488695027184102e+00,1.172040915971279684e+00,-1.243651718698603137e+00,-3.603169085894162849e-01,-4.622269670098634875e-01,-6.158082189850604404e-01,-4.199853774063657119e-01,-4.809178117345374037e-01,1.200347016509107023e+00,-2.662142327352259863e-02,-1.458955651408203602e+00,-5.403049759549688469e-01,2.689759040221714748e-01,-7.443337367384629255e-01,-1.283038211039706944e+00,8.884937623904568538e-01,-7.416042886859111061e-01,-2.181287737713241970e-01,-7.443337367384629255e-01,-1.235255718937247060e-01,8.884893946443244150e-01,3.285841646670614735e-01,4.312751606204465182e-01,-4.222892865392322004e-01,-2.974901851272125919e-01,-4.036023702463981122e-01,-1.982999881173570095e-02,1.172773085471304322e+00,1.302475277100668904e+00,-1.630340831824738101e-01,-1.448299567413935951e-01,1.298129442315093529e+00,1.333009988459072925e+00,-1.502148228877293878e-01,-3.723740489880510984e-01,-1.738725240361096991e-01,-3.476229649122462018e-01,-2.971227041635678967e-01,6.955354284260400338e-03,-3.221395483723236142e-01,2.921619216690928833e-01,-3.476229649122462018e-01,-2.971227041635678967e-01,1.026071321069984776e+00,6.764838382915684400e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.009168266740048114e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.169877893217036835e-01,2.009168266740048114e+00,-3.156896364582945091e-01,9.730137120233284254e-01,3.248779202449655901e-01,-2.984027512155221773e-01,-1.054784362801780978e-01,1.282531177938042166e+00,2.083168822006701060e+00,2.595301878578886168e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.820110064550452100e-01,1.764042141484493564e+00,1.257285227362866964e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.965363091099714188e-01,-2.074361233978606056e-01,2.009017592651346273e+00,5.357894592560973335e-01,-1.583298345782072070e-01,-4.996736124460982031e-01,3.184531441778050809e+00,-2.939763281094854852e-01,8.559569885884880103e-01,6.933663364675179963e-02,-1.550503627535806950e-01,3.298815376737735949e-01,-2.892171792985906986e-01,-1.925743568121600080e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.141697606170661961e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.909459958195783014e-01,-2.572818795287012961e-01,-3.359270162838119966e-01,-2.902958257081981741e-01,-3.197305007185600734e-01,-6.339263239013890328e-01,-2.277634584941682083e-01,-3.350844943185699032e-01,-2.937444392024702866e-01,-3.541246523215623165e-01,-3.151687243119375981e-01,-1.062198233065731051e-01,-1.954544241959570994e-01,-4.480965140863777951e-01
-1.923481839972238927e-01,-1.076637271475332502e+00,2.048715880987129090e+00,-1.042276292669531007e-01,-1.076637271475332502e+00,8.033617855226031779e-01,-4.173527811797341225e-01,7.133788228440227641e-01,1.572147732276698573e+00,-3.952388687395400058e-02,-1.569097422550005116e-01,1.229918177702501891e+00,-8.073772706361399820e-03,-1.453717910250423184e+00,-5.239070212277119332e-01,8.692651211494950569e-01,-7.364478631240565232e-01,-1.010431299736104932e-01,9.590536645088539869e-01,-7.391377975850993431e-01,1.348596781637506070e-01,-7.364478631240565232e-01,-1.192191214057359006e-01,9.590471879194724103e-01,-1.019412788943014903e+00,4.506462059445113799e-01,-3.884522488260165884e-01,-2.187209057033059068e-01,1.057720436360426230e+00,1.369785867710679970e-02,1.308456776875185579e+00,-3.911954282637510050e-02,-1.573517304123104033e-01,-1.397827029469028981e-01,1.352873382453495754e+00,1.333009988459072925e+00,-9.314421106254799909e-02,1.561473943383022700e+00,2.102240992678579973e-02,9.573491496573444115e-01,3.724584648337123105e-01,6.955354284260400338e-03,5.788282309689296579e-01,2.921619216690928833e-01,9.573491496573444115e-01,3.724584648337123105e-01,1.055798815051903539e+00,6.808970751064902238e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.011100676964240108e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.883106233798314877e-01,-2.902545742907132742e-01,2.011100676964240108e+00,-3.146325559470755096e-01,9.789298648556046256e-01,3.745710451643056160e-01,-2.248485558867193979e-01,-2.809700615038999982e-02,1.289529903118824317e+00,2.083168822006701060e+00,2.593260296380436536e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.764124087073839053e-01,1.764042141484493564e+00,1.256260652819009893e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.839676369945796086e-01,-2.074361222239738123e-01,2.011419015880836714e+00,5.267873793553550232e-01,4.160553771671020307e-02,-4.882569322055514971e-01,3.190398335668556129e+00,-2.926652486497011152e-01,8.843698122275699403e-01,-2.817831901579456177e-01,-2.611183684409004169e-01,3.132708862203644751e-01,-2.890440958025289886e-01,-1.925743568121600080e-01,-2.921236050103174775e-01,-1.606561138790031096e-01,-1.688867263615198011e-01,-2.464317209195535929e-01,-5.980491178969649796e-02,-1.909459958195783014e-01,-1.225909246664419056e-01,-3.200036867967613885e-01,-2.902059445218206912e-01,-3.085625009556647869e-01,4.797038184800094807e-01,-1.720717642311472007e-01,-3.173947434260470102e-01,-2.936703829875761951e-01,-3.016112855367907852e-01,-2.929262607139371810e-01,-2.314992900765467931e-01,-1.767316059512180904e-01,-1.972525741185078008e-01
-3.112894859224260014e-01,-9.486805232886775796e-01,1.685209875923923351e+00,-6.205363623874000185e-04,-9.486805232886775796e-01,7.375464789710212132e-01,-4.192434209430632164e-01,2.201260534557920867e-01,1.346319799273003603e+00,-2.163355180645989972e-02,-1.645959171119661946e-01,1.215650137042200596e+00,-7.861638921498999288e-03,-1.455271339693181121e+00,-5.322543633552624387e-01,8.439438729084082214e-01,-7.391675715660580570e-01,1.389670400570790047e-02,9.237737134496554203e-01,-7.404066175263822602e-01,1.379325148548339042e-01,-7.391675715660580570e-01,-1.152614581523427051e-01,9.237682912818984127e-01,-2.442834747612857016e-01,4.408259445330556803e-01,-3.977659252982082005e-01,-2.577276955154229054e-01,1.068842423050150092e+00,1.327584822321069974e-02,1.235114240981195710e+00,-4.673844683860880339e-02,-1.555291194278561884e-01,-1.395840397093665863e-01,1.326384379160720606e+00,1.333009988459072925e+00,-9.428164454858989352e-02,1.579863031077002100e+00,2.123032622620920143e-02,9.786675659455490450e-01,3.833812571190481910e-01,6.955354284260400338e-03,5.935358616499023521e-01,2.921619216690928833e-01,9.786675659455490450e-01,3.833812571190481910e-01,1.071799449206477295e+00,6.793716555213853425e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.012732906959430412e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.874409052765168893e-01,-3.106937141563694826e-01,2.012732906959430412e+00,-3.134282979637117994e-01,9.697386988483184256e-01,4.252680715971677849e-01,-2.437003185778102987e-01,-4.214571169229600067e-02,1.278406929170795570e+00,2.083168822006701060e+00,2.593548780821521849e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.764124087073839053e-01,1.764042141484493564e+00,1.266718379197687261e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.855202655074000062e-01,-2.074361574405773900e-01,2.013820439110328042e+00,5.296516775055911674e-01,3.689992506746830186e-02,-4.896672534478471728e-01,3.190398335668556129e+00,-2.911716274075039079e-01,9.007556167694268368e-01,8.015211573504349429e-02,-1.937023498398826038e-01,3.070310355597788976e-01,-2.883493696881557211e-01,-1.930263687315582899e-01,-2.909930751976118057e-01,8.222496023061501846e-01,-1.906396665080019870e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.914013266548212910e-01,-3.282913773895890230e-02,-3.168191204461353050e-01,-2.883086064984640151e-01,-3.054893904341761113e-01,4.160678103439294784e-01,-1.621150129408817087e-01,-3.125271365530161161e-01,-2.921047683161001052e-01,-2.939282011904983949e-01,-2.955902604604750961e-01,-1.466669658093381068e-01,-1.733841937358001906e-01,-1.694158610795800084e-03
-3.112894859224260014e-01,9.514211954962950024e-01,3.870994318244678767e-01,-1.184445432393191444e+00,9.514211954962950024e-01,-1.076582159471645816e+00,-2.735031354773391210e-01,-3.385285961255887766e-01,-4.413072760774096048e-01,-4.012587883393471944e-01,-3.854332552299463144e-01,1.228936636443819674e+00,-2.550753607723819927e-02,-1.458858053746878491e+00,-5.239070212277119332e-01,2.722100501907042114e-01,-7.369260536193534827e-01,-1.182847966861795497e+00,9.590536645088539869e-01,-7.392089463668535254e-01,-1.910728561449318019e-01,-7.369260536193534827e-01,-1.142893627056332934e-01,9.590471879194724103e-01,2.102073940880171965e-01,4.444043550409951804e-01,-3.926500369112038147e-01,-2.515893514592320024e-01,-3.501381673135329775e-01,-1.863770058123759982e-02,1.268118382133491151e+00,1.188198883565707797e+00,-1.588974992759258908e-01,-1.445190509412452029e-01,1.351225177804167510e+00,1.332680311756430314e+00,-1.421181804452638919e-01,-3.482836526034808755e-01,-1.642118150369623886e-01,-2.983787963335802207e-01,-2.714597425444467138e-01,6.955354284260400338e-03,-2.878670724931287062e-01,2.921619216690928833e-01,-2.983787963335802207e-01,-2.714597425444467138e-01,9.874171575070930240e-01,6.663299002899542023e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.003389797331786237e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-2.002543826326519116e-01,2.003389797331786237e+00,-3.156896364582945091e-01,9.762887251983384251e-01,3.193564619205944144e-01,-2.510362649365706078e-01,-1.200817996427031992e-01,1.286405472234546599e+00,2.083168822006701060e+00,2.593371251934700084e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.771660660964921141e-01,1.764042141484493564e+00,1.270993328156538649e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.897447496002246159e-01,-2.074361633100113012e-01,2.004214746192364949e+00,5.292424920555574008e-01,-1.559103658769827039e-01,-4.935045385457497158e-01,3.196265229559061005e+00,-2.939763281094854852e-01,8.189073123091169526e-01,-2.386991740800211981e-01,-2.113334843542120089e-01,3.279808728374544180e-01,-2.892171792985906986e-01,-1.930263687315582899e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.952424352543047137e-01,-2.464317209195535929e-01,-6.188365797642839811e-02,-1.914013266548212910e-01,-2.307643593614041033e-01,-3.335224085833110030e-01,-2.902958257081981741e-01,-3.188996837280407837e-01,-6.339263239013890328e-01,-2.236012095614245965e-01,-3.337684883700008931e-01,-2.937444392024702866e-01,-3.460738259194162114e-01,-3.122918482691187103e-01,-1.736474228761119010e-01,-1.940550784145405050e-01,-3.984988950362554072e-01
-3.112894859224260014e-01,1.130312692126844487e+00,-5.354453147208972918e-01,-1.245667045041437992e+00,1.130312692126844487e+00,-1.213174006377496728e+00,-3.400974448834876984e-01,-4.622269670098634875e-01,-6.095977247919733832e-01,-4.207554446683072213e-01,-4.263234846597214189e-01,1.226698424937278320e+00,-2.651532945456320026e-02,-1.460029225682779597e+00,-5.238826991352657503e-01,2.702425154257427908e-01,-7.366271845597929246e-01,-1.244159525060707372e+00,9.590536645088539869e-01,-7.391259394548069794e-01,-2.236118201208585898e-01,-7.366271845597929246e-01,-1.273765306545651954e-01,9.590471879194724103e-01,4.924100970679111122e-01,4.447741032370869929e-01,-3.958235859313579130e-01,-2.751912249352557738e-01,-4.077513482300565983e-01,-1.969244840972830118e-02,1.308456776875185579e+00,1.286564578221990551e+00,-1.646165099353061878e-01,-1.447737584323322002e-01,1.353697484778159765e+00,1.332680311756430314e+00,-1.501657173842506909e-01,-3.726130835394093066e-01,-1.738416165955785075e-01,-3.485549728381575063e-01,-2.967035396369439026e-01,6.955354284260400338e-03,-3.221623602736328751e-01,2.921619216690928833e-01,-3.485549728381575063e-01,-2.967035396369439026e-01,9.874171575070930240e-01,6.696718500680083341e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.006166464450041875e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-2.983221764580666902e-01,2.006166464450041875e+00,-3.156896364582945091e-01,9.759717884394666365e-01,3.740690944075446001e-01,-3.004274438526863267e-01,-1.284441081148882113e-01,1.286030540528433352e+00,2.083168822006701060e+00,2.593260296380436536e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.778120581442991899e-01,1.764042141484493564e+00,1.271275969410016415e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.883064237921538209e-01,-2.074361245717473989e-01,2.006616169421855389e+00,5.277421454054337380e-01,-1.583298345782072070e-01,-4.921980446341752136e-01,3.196265229559061005e+00,-2.939763281094854852e-01,8.189073123091169526e-01,-2.763977653319593109e-01,-3.424511474099444230e-01,3.296851359462414921e-01,-2.892171792985906986e-01,-1.930263687315582899e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.183992849549902027e-01,-2.464317209195535929e-01,-6.396055190255960088e-02,-1.914013266548212910e-01,-2.403584983804439024e-01,-3.368464732821122021e-01,-2.902958257081981741e-01,-3.198587514658480235e-01,-6.339263239013890328e-01,-2.284056526431995915e-01,-3.352875411170477826e-01,-2.937444392024702866e-01,-3.572030707579714193e-01,-3.158115947126458045e-01,-3.307273614009944018e-01,-1.956703470628680941e-01,-4.164435010619382260e-01
-3.112894859224260014e-01,1.081049932379631429e+00,2.048664137248205896e-01,-1.273323432705322000e+00,1.081049932379631429e+00,-1.184903130778655056e+00,-3.496711257519132809e-01,-4.622269670098634875e-01,-5.243713288476913315e-01,-4.202345044540560792e-01,-4.436321823689641786e-01,1.213110027239428623e+00,-2.615308848624900082e-02,-1.461005202296030703e+00,-5.322397700997947290e-01,2.542334215416944265e-01,-7.384887118450560450e-01,-1.277447511897069843e+00,9.237737134496554203e-01,-7.404036529938091693e-01,-2.175710405531592895e-01,-7.384887118450560450e-01,-1.236675546852945007e-01,9.237682912818984127e-01,1.665226080219328886e-01,4.363325639127533240e-01,-4.048241530520627074e-01,-2.990506799528195869e-01,-3.964515257847636143e-01,-1.973165530913130114e-02,1.253449874954693177e+00,1.275025843205925380e+00,-1.629186621611390939e-01,-1.446009468794786923e-01,1.330740348591088029e+00,1.332680311756430314e+00,-1.503580540105025898e-01,-3.726130835394093066e-01,-1.740299729152710861e-01,-3.485549728381575063e-01,-3.002877429777697782e-01,6.955354284260400338e-03,-3.246413176653177857e-01,2.921619216690928833e-01,-3.485549728381575063e-01,-3.002877429777697782e-01,9.874171575070930240e-01,6.720123793550777380e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.007629843066419895e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.088018988246166163e-01,2.007629843066419895e+00,-3.156896364582945091e-01,9.827331059620679765e-01,3.733161682724031039e-01,-2.989333968915107165e-01,-1.157489647034664060e-01,1.294029083592184382e+00,2.083168822006701060e+00,2.593260296380436536e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.778120581442991899e-01,1.764042141484493564e+00,1.269686112359203811e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.912307001934097972e-01,4.819976170030540352e+00,2.006616169421855389e+00,5.286969114555124527e-01,-1.472743794566651054e-01,-4.948542938451246931e-01,3.196265229559061005e+00,-2.939763281094854852e-01,8.189073123091169526e-01,6.933620463236919718e-02,-2.748771000414318988e-01,3.292073010014328061e-01,-2.892171792985906986e-01,-1.930263687315582899e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.088908918142960758e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.914013266548212910e-01,-2.670347355890946850e-01,-3.357902321461089801e-01,-2.902958257081981741e-01,-3.195918604235424842e-01,-6.339263239013890328e-01,-2.270687540730212950e-01,-3.348648449978542940e-01,-2.937444392024702866e-01,-3.536666876618863031e-01,-3.143663578443672835e-01,-2.497731485272363106e-01,-1.952208472870324008e-01,-4.663379799731697806e-01
