Positive Similarity	Negative Similarity
72.58631896972656	2.2561488151550293
73.0828857421875	2.2470955848693848
73.59093475341797	2.3477773666381836
74.29010009765625	2.3862266540527344
74.54956817626953	2.280302047729492
74.84030151367188	2.3258280754089355
75.5784912109375	2.3213577270507812
76.17816162109375	2.307049036026001
76.7777099609375	2.39717960357666
76.83379364013672	2.344507932662964
77.18704223632812	2.3411664962768555
77.34941101074219	2.3574776649475098
77.38672637939453	2.36002516746521
77.58076477050781	2.0248677730560303
77.92472076416016	2.416451930999756
77.81511688232422	2.387598752975464
78.13469696044922	2.420948028564453
78.5179443359375	2.3955812454223633
79.05552673339844	2.3865976333618164
78.63019561767578	2.5202319622039795
78.99880981445312	2.4864511489868164
78.8926773071289	2.3787953853607178
78.76654052734375	2.4231419563293457
78.98937225341797	2.4425711631774902
78.92645263671875	2.397214651107788
78.83654022216797	2.476102828979492
78.80799865722656	2.427384614944458
78.49434661865234	2.40173077583313
78.81840515136719	2.4178085327148438
78.73214721679688	2.407792806625366
78.82776641845703	2.4885799884796143
78.57484436035156	2.5304946899414062
78.24859619140625	2.378788471221924
78.2252197265625	2.4297149181365967
77.96902465820312	2.4064910411834717
77.97296142578125	2.3910768032073975
77.99861907958984	2.4379465579986572
77.85453033447266	2.421910285949707
77.61149597167969	2.3432416915893555
77.89372253417969	2.3954036235809326
77.84478759765625	2.3967058658599854
77.63692474365234	2.363802909851074
77.69796752929688	2.415418863296509
77.40345001220703	2.346362352371216
77.4602279663086	2.3499107360839844
77.5721664428711	2.3557002544403076
77.54316711425781	2.3602800369262695
77.55197143554688	2.465839385986328
77.6192626953125	2.4321987628936768
77.74678802490234	2.343445062637329
77.58051300048828	2.377469062805176
77.76602172851562	2.401697874069214
78.06624603271484	2.39406681060791
78.2112808227539	2.3653006553649902
78.11837768554688	2.389878273010254
77.72296142578125	2.324657917022705
77.79969024658203	2.3758809566497803
78.29643249511719	2.4064087867736816
78.1304931640625	2.38338041305542
78.2126235961914	2.455073356628418
78.15032958984375	2.3525004386901855
78.32538604736328	2.4055871963500977
78.06684875488281	2.3921475410461426
77.856201171875	2.3936734199523926
77.64981842041016	2.489185333251953
77.75336456298828	2.52361798286438
77.74755859375	2.3722164630889893
77.69078826904297	2.425081968307495
77.4571533203125	2.440424680709839
77.22624969482422	2.42543888092041
77.33019256591797	2.507976531982422
77.63752746582031	2.4383180141448975
77.23172760009766	2.3938751220703125
76.77452087402344	2.4178898334503174
76.4944839477539	2.4415268898010254
76.44440460205078	2.280174970626831
75.98736572265625	2.4646236896514893
75.84355926513672	2.4242875576019287
75.08460998535156	2.4710919857025146
74.24375915527344	2.438068151473999
73.63960266113281	2.433886766433716
72.99089813232422	2.5369651317596436
72.70893859863281	2.4673471450805664
72.41355895996094	2.376033067703247
71.68360137939453	2.397745370864868
71.47473907470703	2.406034469604492
70.81342315673828	2.35856294631958
70.39430236816406	2.4163496494293213
70.44830322265625	2.336941957473755
70.49102783203125	2.325587034225464
70.15951538085938	2.3442955017089844
70.15258026123047	2.3377397060394287
70.63682556152344	2.375701665878296
70.29963684082031	2.390880823135376
70.80008697509766	2.303372859954834
70.91197967529297	2.351973295211792
71.00537109375	2.3241539001464844
70.91383361816406	2.308825969696045
70.97000885009766	2.3459267616271973
71.36099243164062	2.3217413425445557
71.63291931152344	2.258408308029175
71.55924987792969	2.298797369003296
71.6660385131836	2.3110692501068115
71.8708267211914	2.2775893211364746
72.11407470703125	2.330305337905884
72.69249725341797	2.266583204269409
72.74163818359375	2.2750585079193115
72.76493835449219	2.2826802730560303
72.74109649658203	2.274571180343628
73.05128479003906	2.363323926925659
73.36345672607422	2.339595079421997
73.69023895263672	2.262800455093384
73.52587127685547	2.293407917022705
73.48369598388672	2.302332878112793
73.68057250976562	2.2959046363830566
73.8818130493164	2.2976441383361816
73.74274444580078	2.316084861755371
73.75045776367188	2.2404489517211914
73.98303985595703	2.296548843383789
74.0670166015625	2.3140127658843994
74.00958251953125	2.2705893516540527
74.15467071533203	2.3549492359161377
74.1712646484375	2.255455493927002
74.12384796142578	2.327831745147705
74.01953125	2.303819417953491
73.68370056152344	2.307960033416748
73.47113037109375	2.4044950008392334
73.87386322021484	2.4270427227020264
74.0245361328125	2.2919294834136963
74.09454345703125	2.341571807861328
73.99075317382812	2.350456953048706
74.07768249511719	2.3286001682281494
74.26000213623047	2.439021587371826
74.76065063476562	2.359088897705078
74.83012390136719	2.3268868923187256
75.07789611816406	2.3461289405822754
74.9369888305664	2.361898899078369
75.16566467285156	2.3186047077178955
74.98494720458984	2.452301025390625
75.22644805908203	2.3765480518341064
75.30876922607422	2.406873941421509
75.40692901611328	2.38104510307312
75.8074722290039	2.3771448135375977
75.7256088256836	2.5474090576171875
76.36229705810547	2.4986612796783447
76.67369842529297	2.3589236736297607
76.81390380859375	2.397864580154419
76.6914291381836	2.425755023956299
76.95510864257812	2.402418851852417
76.6346435546875	2.4933042526245117
76.55331420898438	2.4225361347198486
76.7386245727539	2.385753870010376
76.33917999267578	2.395372152328491
76.40965270996094	2.394354820251465
76.18379974365234	2.5680692195892334
75.93545532226562	2.502896308898926
76.03384399414062	2.375770330429077
75.87379455566406	2.4200539588928223
75.18331909179688	2.393357753753662
75.37252044677734	2.3735809326171875
74.6670150756836	2.4651060104370117
74.37963104248047	2.3899872303009033
73.97457885742188	2.3251566886901855
73.50806427001953	2.358809232711792
73.10192108154297	2.3540725708007812
72.6386489868164	2.3145861625671387
72.56230163574219	2.383169651031494
72.08149719238281	2.3104300498962402
72.00436401367188	2.315345287322998
71.58746337890625	2.3060662746429443
71.4458236694336	2.295058012008667
71.64958953857422	2.437295913696289
71.3863754272461	2.3800995349884033
71.23815155029297	2.299180746078491
71.07110595703125	2.3089218139648438
71.51791381835938	2.3014559745788574
71.60585021972656	2.3008811473846436
71.39586639404297	2.29495906829834
71.63345336914062	2.3250198364257812
71.80268859863281	2.256366014480591
71.64669036865234	2.2925865650177
72.00555419921875	2.306548595428467
72.32679748535156	2.280841588973999
72.02889251708984	2.3549182415008545
72.63589477539062	2.2644202709198
72.95085144042969	2.3022027015686035
73.24803924560547	2.280026435852051
73.95677947998047	2.2882578372955322
74.45169830322266	2.411384344100952
74.33575439453125	2.4251372814178467
74.34078216552734	2.2743170261383057
74.4930648803711	2.3072562217712402
74.87305450439453	2.3189425468444824
75.40108489990234	2.3097963333129883
75.86283874511719	2.392491340637207
76.06755828857422	2.3178861141204834
76.56529235839844	2.288106918334961
76.3886489868164	2.308671236038208
76.77229309082031	2.321911334991455
77.17637634277344	2.0719170570373535
77.31621551513672	2.3595798015594482
77.38107299804688	2.328523635864258
77.67411804199219	2.356818437576294
77.61235809326172	2.3346500396728516
77.85182189941406	2.34316349029541
77.99927520751953	2.464477062225342
78.02826690673828	2.4249844551086426
78.28532409667969	2.3121039867401123
78.64044952392578	2.362365961074829
78.63844299316406	2.3932747840881348
78.398193359375	2.3555703163146973
78.43927001953125	2.4309210777282715
78.1207046508789	2.3846888542175293
78.14022827148438	2.3553006649017334
78.0207748413086	2.362994432449341
77.96073150634766	2.3655219078063965
77.89192962646484	2.3504533767700195
77.79691314697266	2.47792387008667
77.83512878417969	2.3412363529205322
77.32230377197266	2.3916873931884766
77.4537353515625	2.390047788619995
77.5389175415039	2.388667583465576
77.42943572998047	2.45623779296875
77.13603973388672	2.3986117839813232
77.00215911865234	2.315007448196411
76.80355072021484	2.364175796508789
77.11432647705078	2.4029605388641357
76.81536102294922	2.3679871559143066
76.0492172241211	2.4232451915740967
75.76854705810547	2.332723379135132
75.76663970947266	2.339752197265625
75.71623229980469	2.360347270965576
75.8697509765625	2.362879514694214
75.23295593261719	2.4945638179779053
75.12380981445312	2.4246819019317627
75.42749786376953	2.3447887897491455
76.13790893554688	2.392167091369629
75.87796020507812	2.387296676635742
75.75090026855469	2.3622424602508545
75.54182434082031	2.33695125579834
75.92094421386719	2.3899154663085938
75.60210418701172	2.3374807834625244
75.92020416259766	2.365405321121216
75.8764877319336	2.362943649291992
76.1138916015625	2.3327200412750244
76.40005493164062	2.4482290744781494
76.50792694091797	2.3348536491394043
77.01863861083984	2.3696649074554443
76.93505859375	2.3461859226226807
77.32890319824219	2.3436145782470703
77.34986114501953	2.497220516204834
77.08950805664062	2.480365037918091
77.00032043457031	2.330238103866577
77.00531005859375	2.367811679840088
76.85662078857422	2.3684115409851074
76.7090835571289	2.3438634872436523
76.4626235961914	2.434955358505249
76.10745239257812	2.352043867111206
75.48623657226562	2.307910203933716
75.33419799804688	2.3343677520751953
74.90210723876953	2.329193592071533
74.59358215332031	2.298562526702881
73.98566436767578	2.3438549041748047
73.19864654541016	2.304866075515747
72.3099594116211	2.3038063049316406
71.65135192871094	2.264862537384033
71.22953033447266	2.2507240772247314
70.74781036376953	2.3310303688049316
69.87517547607422	2.304617166519165
69.06430053710938	2.1753854751586914
68.39820861816406	2.181360960006714
67.91976165771484	2.1876466274261475
67.33253479003906	2.151683807373047
66.36868286132812	2.177016019821167
64.795654296875	2.1021718978881836
63.215023040771484	2.024458885192871
61.49860382080078	1.9985840320587158
60.110137939453125	1.970481038093567
58.33279037475586	2.0072216987609863
56.90256118774414	1.9510146379470825
55.79566955566406	1.8611745834350586
54.91813278198242	1.8751311302185059
53.902061462402344	1.8670710325241089
52.82331466674805	1.84839928150177
52.245479583740234	1.8581085205078125
52.30574035644531	1.8559716939926147
52.24232482910156	1.8163963556289673
53.19111633300781	1.8944116830825806
54.38722610473633	1.980281949043274
55.645042419433594	2.016171932220459
56.979312896728516	2.0816650390625
58.73994827270508	2.095662832260132
60.402610778808594	2.1629509925842285
62.480037689208984	2.219803810119629
64.11156463623047	2.2642946243286133
65.57596588134766	2.3796956539154053
67.19049835205078	2.4067232608795166
68.27442932128906	2.342629909515381
69.21956634521484	2.3982207775115967
70.4499282836914	2.4312145709991455
70.86763763427734	2.447543144226074
71.1902084350586	2.3995778560638428
71.15280151367188	2.4874565601348877
71.77892303466797	2.412055015563965
71.84748840332031	2.4497182369232178
72.04932403564453	2.481220245361328
72.40618896484375	2.446744441986084
72.55290222167969	2.562138080596924
72.68512725830078	2.425978899002075
72.5018539428711	2.476918935775757
72.57362365722656	2.461444854736328
72.93684387207031	2.4489479064941406
72.69693756103516	2.5558745861053467
72.57933044433594	2.5920298099517822
72.5946273803711	2.422992467880249
72.40436553955078	2.4706811904907227
72.58006286621094	2.4790565967559814
73.00928497314453	2.436431646347046
72.93510437011719	2.5158917903900146
72.84767150878906	2.430952310562134
73.39618682861328	2.388157844543457
73.66593933105469	2.4079723358154297
73.84549713134766	2.4234049320220947
73.9911117553711	2.2900452613830566
73.84934997558594	2.4461963176727295
74.17902374267578	2.3698227405548096
74.48733520507812	2.4033427238464355
74.6958236694336	2.380861282348633
75.00286102294922	2.38309383392334
75.48182678222656	2.4951608180999756
75.33349609375	2.4423651695251465
75.56201171875	2.324704170227051
76.14891815185547	2.3676364421844482
76.1781234741211	2.39304780960083
76.0569839477539	2.353572368621826
76.37793731689453	2.4289894104003906
76.59354400634766	2.3666608333587646
76.56974792480469	2.334730863571167
76.36245727539062	2.3441460132598877
76.32422637939453	2.3573548793792725
77.06803894042969	2.2604026794433594
77.29072570800781	2.4468390941619873
77.19052124023438	2.3329315185546875
77.33198547363281	2.3799846172332764
77.60147094726562	2.36283016204834
77.52957153320312	2.3453328609466553
77.81305694580078	2.4102272987365723
77.63911437988281	2.387948513031006
77.67263793945312	2.3125014305114746
78.06173706054688	2.3658854961395264
78.1368408203125	2.3811185359954834
78.01856231689453	2.3494460582733154
78.05635070800781	2.400068759918213
78.28202056884766	2.342329502105713
78.14616394042969	2.3461050987243652
78.4012222290039	2.3461451530456543
78.58914947509766	2.359039068222046
78.75872802734375	2.509242057800293
78.38814544677734	2.444492816925049
78.04378509521484	2.3588430881500244
78.69754791259766	2.3930087089538574
78.40324401855469	2.4021856784820557
78.51158905029297	2.3874800205230713
78.14444732666016	2.370359420776367
78.47891235351562	2.4032082557678223
78.48492431640625	2.3223137855529785
78.4244155883789	2.3586974143981934
78.49347686767578	2.3926312923431396
78.71491241455078	2.369175434112549
78.63431549072266	2.46201229095459
78.46013641357422	2.3296775817871094
78.32835388183594	2.364217758178711
78.13265991210938	2.343996524810791
77.94855499267578	2.3443121910095215
78.16927337646484	2.497586727142334
77.93445587158203	2.4743728637695312
77.47937774658203	2.317892074584961
77.3284683227539	2.3518149852752686
77.26373291015625	2.353623867034912
77.17375183105469	2.3343191146850586
76.95714569091797	2.4214048385620117
76.86683654785156	2.332524538040161
76.36624145507812	2.280470848083496
76.28883361816406	2.2919063568115234
75.8928451538086	2.297114849090576
75.8827896118164	2.216963052749634
75.43498229980469	2.336801528930664
74.69029235839844	2.2802319526672363
74.24080657958984	2.2996323108673096
74.01612854003906	2.2729833126068115
73.95503234863281	2.259692430496216
73.66633605957031	2.394944190979004
73.0042724609375	2.315920829772949
72.57703399658203	2.2130610942840576
72.60743713378906	2.2438876628875732
72.67239379882812	2.251840591430664
72.43890380859375	2.2203383445739746
72.31990814208984	2.287503957748413
71.62765502929688	2.219587564468384
71.11549377441406	2.1933000087738037
71.17400360107422	2.2018661499023438
71.05122375488281	2.2022652626037598
70.8146743774414	2.112647294998169
70.70825958251953	2.276982069015503
70.17765045166016	2.1729986667633057
69.83856964111328	2.2226345539093018
70.4214859008789	2.2109453678131104
70.5892333984375	2.184990882873535
70.46013641357422	2.2450995445251465
69.76190185546875	2.1864657402038574
69.75109100341797	2.134251594543457
69.3074951171875	2.1884608268737793
69.54779815673828	2.197843313217163
69.68155670166016	2.1749894618988037
69.74958801269531	2.2018516063690186
69.800537109375	2.178562641143799
69.67965698242188	2.2054240703582764
69.86812591552734	2.218784809112549
70.21159362792969	2.216705560684204
70.77157592773438	2.365645170211792
70.59428405761719	2.2962605953216553
70.65666198730469	2.235898971557617
71.29833221435547	2.2811999320983887
71.64582824707031	2.3073906898498535
71.72177124023438	2.3139102458953857
72.3246841430664	2.3008804321289062
72.22789764404297	2.350982904434204
72.4951400756836	2.287323236465454
72.43170928955078	2.3405938148498535
73.4187240600586	2.3782317638397217
73.53801727294922	2.3613858222961426
73.52079010009766	2.4174349308013916
73.82007598876953	2.347193479537964
73.75889587402344	2.3959896564483643
73.78404998779297	2.4021756649017334
74.46846008300781	2.4133524894714355
74.73226165771484	2.518650770187378
74.74722290039062	2.5377392768859863
74.59957122802734	2.406520128250122
74.95970153808594	2.4514477252960205
75.34381866455078	2.4758243560791016
75.5662612915039	2.4577763080596924
75.88563537597656	2.553117513656616
75.90467834472656	2.466442584991455
76.41128540039062	2.4283578395843506
76.49760437011719	2.4651315212249756
76.70116424560547	2.4773166179656982
77.11824035644531	2.564913272857666
77.05052185058594	2.5415780544281006
77.09503936767578	2.4729788303375244
77.27801513671875	2.501920461654663
77.30278015136719	2.485722303390503
77.76163482666016	2.4872121810913086
77.81212615966797	2.6140530109405518
78.00443267822266	2.570429563522339
78.08863830566406	2.43475079536438
78.18241882324219	2.489375591278076
78.24272155761719	2.5045840740203857
78.45407104492188	2.4676713943481445
78.08301544189453	2.53554630279541
77.49755859375	2.4560248851776123
76.8316879272461	2.407038927078247
76.26847076416016	2.425359010696411
76.06477355957031	2.4074535369873047
75.5970687866211	2.2941529750823975
74.8087387084961	2.4390907287597656
73.39443969726562	2.304973602294922
72.5704574584961	2.350942850112915
71.51097106933594	2.3178458213806152
70.26762390136719	2.2710306644439697
69.737548828125	2.2988667488098145
68.70040893554688	2.228269577026367
68.2510757446289	2.1376211643218994
67.38616943359375	2.1669764518737793
66.95213317871094	2.1861767768859863
66.92935943603516	2.1689491271972656
66.48470306396484	2.190406560897827
66.52203369140625	2.1400835514068604
66.43632507324219	2.139315366744995
66.84746551513672	2.1427736282348633
67.21380615234375	2.166283130645752
67.6789779663086	2.3336496353149414
68.06783294677734	2.2375500202178955
68.40117645263672	2.153761863708496
68.70674896240234	2.1853034496307373
69.01942443847656	2.1909704208374023
69.50526428222656	2.202363967895508
69.96192169189453	2.21462345123291
70.24562072753906	2.2434282302856445
70.63821411132812	2.1795146465301514
70.75800323486328	2.224885940551758
71.29010772705078	2.259918451309204
71.46822357177734	2.242856740951538
71.81996154785156	2.3008575439453125
72.07188415527344	2.2402572631835938
72.46902465820312	2.298142910003662
71.9658203125	2.285226821899414
72.32936096191406	2.2913763523101807
72.73959350585938	2.4758663177490234
72.91202545166016	2.455002546310425
73.40715789794922	2.324536085128784
73.03142547607422	2.3665969371795654
72.89474487304688	2.3776299953460693
72.72583770751953	2.375577688217163
73.02013397216797	2.502342700958252
73.41699981689453	2.4228320121765137
73.4487533569336	2.3896069526672363
73.4652099609375	2.4150733947753906
73.37127685546875	2.4298675060272217
72.9492416381836	2.475588083267212
72.89948272705078	2.5248122215270996
72.24544525146484	2.4696578979492188
72.44351196289062	2.4796886444091797
72.1744155883789	2.4514572620391846
72.1614761352539	2.438014030456543
72.50241088867188	2.615739583969116
72.2343978881836	2.5656607151031494
71.92438507080078	2.4287703037261963
71.82626342773438	2.4661571979522705
71.61439514160156	2.470958948135376
71.69802856445312	2.4283201694488525
71.32705688476562	2.527830123901367
70.89253997802734	2.4608590602874756
70.37964630126953	2.413278102874756
70.15383911132812	2.425947904586792
70.0860366821289	2.415070056915283
69.98518371582031	2.352385997772217
69.65814208984375	2.498514413833618
69.62857818603516	2.377587080001831
69.22200012207031	2.406998872756958
69.43585205078125	2.395219564437866
69.39673614501953	2.36399245262146
69.20155334472656	2.4390220642089844
69.35181427001953	2.386082887649536
69.16476440429688	2.2823383808135986
69.21880340576172	2.3292148113250732
69.1552734375	2.333235740661621
69.41563415527344	2.3084323406219482
69.2934341430664	2.336515188217163
69.15961456298828	2.2773373126983643
69.21886444091797	2.2822771072387695
69.20484924316406	2.273017644882202
69.30384063720703	2.261425256729126
69.04303741455078	2.408381462097168
69.6328125	2.3085403442382812
70.256103515625	2.2462620735168457
70.23859405517578	2.2573115825653076
70.54534912109375	2.254317283630371
70.72389221191406	2.239494800567627
71.09651184082031	2.1943304538726807
71.4445571899414	2.239220142364502
71.62309265136719	2.1738386154174805
72.037109375	2.2168283462524414
72.21173858642578	2.2509100437164307
72.39545440673828	2.2276790142059326
72.4948501586914	2.245734691619873
72.85334014892578	2.162972927093506
73.80583953857422	2.221179246902466
74.02979278564453	2.218876600265503
74.58960723876953	2.2268731594085693
74.83234405517578	2.271559476852417
74.93489074707031	2.2990546226501465
74.85071563720703	2.1784613132476807
75.50372314453125	2.232848644256592
75.72222137451172	2.243042469024658
76.27891540527344	2.2555274963378906
76.60945892333984	2.2934353351593018
76.91981506347656	2.2537715435028076
76.95415496826172	2.21970796585083
77.13178253173828	2.2527976036071777
77.27068328857422	2.2758257389068604
77.87184143066406	2.426959991455078
78.05868530273438	2.3369641304016113
78.20560455322266	2.2708113193511963
78.2469711303711	2.303330659866333
78.24170684814453	2.287085771560669
78.84593200683594	2.2919976711273193
78.8761215209961	2.4198544025421143
79.07902526855469	2.393566608428955
79.379150390625	2.2835323810577393
79.14309692382812	2.3185861110687256
78.99600982666016	2.3329243659973145
79.17343139648438	2.3198320865631104
79.08961486816406	2.39945125579834
78.74984741210938	2.318190574645996
79.12934875488281	2.29844331741333
79.11767578125	2.318553924560547
79.29959106445312	2.330087184906006
78.89383697509766	2.275477170944214
78.7424087524414	2.409306287765503
78.7179946899414	2.2948434352874756
78.56669616699219	2.3462095260620117
79.08976745605469	2.350527286529541
78.76949310302734	2.3290600776672363
78.42239379882812	2.4095458984375
78.18347930908203	2.3556132316589355
78.31257629394531	2.286288022994995
78.5394058227539	2.327587604522705
78.2197265625	2.352712392807007
77.93830108642578	2.331144094467163
77.91234588623047	2.360246419906616
77.28099060058594	2.2918314933776855
77.21031188964844	2.3053133487701416
77.3112564086914	2.3107125759124756
77.23487091064453	2.3259849548339844
77.2442626953125	2.542283535003662
77.01325988769531	2.3748435974121094
76.9892349243164	2.3100192546844482
76.8981704711914	2.333282947540283
76.81617736816406	2.341651201248169
76.73187255859375	2.3271398544311523
76.49136352539062	2.3095571994781494
76.58721923828125	2.348378896713257
76.57096099853516	2.2697372436523438
76.70146179199219	2.315598726272583
76.63803100585938	2.3463149070739746
76.62728118896484	2.327206611633301
76.6756362915039	2.3748888969421387
76.6418228149414	2.2991695404052734
76.84347534179688	2.335822343826294
76.95668029785156	2.331744432449341
77.14897155761719	2.331372022628784
76.86483001708984	2.450778007507324
76.96680450439453	2.4202890396118164
76.82654571533203	2.325270414352417
76.88703918457031	2.36509370803833
76.64524841308594	2.3839285373687744
76.74143981933594	2.375842809677124
76.2693099975586	2.4451138973236084
75.67837524414062	2.3553502559661865
75.40631103515625	2.3261163234710693
75.29596710205078	2.355532646179199
75.16764831542969	2.3656105995178223
74.55693054199219	2.4544475078582764
73.9688720703125	2.408534288406372
73.5872802734375	2.3517634868621826
73.08514404296875	2.3472514152526855
72.74545288085938	2.32755446434021
72.6554946899414	2.3257956504821777
72.89251708984375	2.464653491973877
72.12895202636719	2.388484001159668
72.21598815917969	2.2724695205688477
72.14134979248047	2.297884702682495
72.58778381347656	2.3229775428771973
72.90875244140625	2.302286148071289
73.27567291259766	2.3700737953186035
73.5516128540039	2.301739454269409
73.99584197998047	2.2687714099884033
74.3580093383789	2.2907543182373047
74.6604995727539	2.292161226272583
75.21021270751953	2.273773193359375
75.71891021728516	2.3917553424835205
75.89173889160156	2.265801429748535
76.23380279541016	2.32965087890625
76.311279296875	2.325547695159912
76.7470703125	2.3018264770507812
77.0906982421875	2.372058868408203
77.28692626953125	2.3609163761138916
77.45728302001953	2.2785072326660156
77.55890655517578	2.321345329284668
77.69239044189453	2.342726707458496
77.83223724365234	2.315424680709839
77.84294128417969	2.364377498626709
77.71973419189453	2.3207194805145264
77.57584381103516	2.336463212966919
76.91409301757812	2.3327388763427734
76.85963439941406	2.335178852081299
76.49909973144531	2.51869797706604
76.40949249267578	2.4406728744506836
76.9302749633789	2.3403589725494385
76.68904113769531	2.3728766441345215
76.8188705444336	2.3748154640197754
76.47714233398438	2.36263370513916
76.83651733398438	2.3251590728759766
77.0115966796875	2.4120020866394043
77.1600341796875	2.3275866508483887
77.13127136230469	2.3776304721832275
76.97284698486328	2.4004745483398438
76.89041900634766	2.366506814956665
77.22201538085938	2.420008897781372
77.5563735961914	2.350633382797241
78.06240844726562	2.3885655403137207
78.3111801147461	2.366243600845337
78.37139892578125	2.365638256072998
78.1421890258789	2.4808013439178467
78.0997314453125	2.4733147621154785
78.19818878173828	2.370523691177368
78.8515853881836	2.3966171741485596
78.63834381103516	2.402191638946533
78.34044647216797	2.3742928504943848
78.37700653076172	2.435513496398926
78.72057342529297	2.397430896759033
79.20074462890625	2.3686985969543457
79.42477416992188	2.3802998065948486
79.3385009765625	2.3906209468841553
79.28728485107422	2.041438341140747
78.69554901123047	2.4651031494140625
79.43209838867188	2.4095089435577393
79.37178039550781	2.4238245487213135
79.30327606201172	2.3949477672576904
78.95132446289062	2.392134666442871
78.52302551269531	2.5357742309570312
78.90975952148438	2.4905643463134766
79.18470764160156	2.3758351802825928
79.11096954345703	2.397402286529541
79.11212158203125	2.427316427230835
78.78499603271484	2.3961892127990723
78.41209411621094	2.5079684257507324
78.64015197753906	2.3983967304229736
78.62309265136719	2.3550877571105957
78.19872283935547	2.3695449829101562
78.1520767211914	2.385587692260742
77.70830535888672	2.4127304553985596
77.63423156738281	2.459775447845459
77.90512084960938	2.3059372901916504
77.79135131835938	2.3396544456481934
77.30159759521484	2.3310256004333496
77.10786437988281	2.303678035736084
76.83380889892578	2.3863472938537598
76.58180236816406	2.3030905723571777
76.67477416992188	2.208371877670288
75.6739501953125	2.2262661457061768
75.28609466552734	2.2210230827331543
74.32701873779297	2.168126106262207
73.69104766845703	2.159766674041748
72.85263061523438	2.0998640060424805
72.08642578125	2.0931999683380127
70.99127960205078	2.0641589164733887
69.90814208984375	2.02662992477417
69.14985656738281	2.193690061569214
67.8760757446289	2.0437281131744385
66.6061019897461	1.9543730020523071
65.220703125	1.9726018905639648
64.1084213256836	1.9412599802017212
63.07909393310547	1.9222084283828735
62.05607604980469	1.8499855995178223
61.13542556762695	1.9285242557525635
61.335845947265625	1.9015066623687744
61.442527770996094	1.947472095489502
62.33676528930664	1.9905986785888672
63.0390739440918	2.007394790649414
63.85886001586914	2.082584857940674
65.51534271240234	2.0741236209869385
66.45828247070312	2.166327476501465
67.47259521484375	2.1897337436676025
68.49323272705078	2.233844041824341
69.10970306396484	2.3548777103424072
69.62098693847656	2.420910358428955
70.2481918334961	2.346997022628784
70.30965423583984	2.391993284225464
70.3643798828125	2.423318862915039
70.86876678466797	2.430372714996338
70.94876098632812	2.5334181785583496
71.41568756103516	2.486093044281006
71.62662506103516	2.458489418029785
72.10482025146484	2.4811177253723145
72.42835235595703	2.5089030265808105
73.04719543457031	2.226731300354004
73.29203033447266	2.5986554622650146
73.470947265625	2.526984214782715
73.57200622558594	2.5419938564300537
73.66036987304688	2.523498773574829
74.3106460571289	2.540546178817749
74.62134552001953	2.673870325088501
75.20005798339844	2.620208263397217
75.63780975341797	2.5072951316833496
76.02342987060547	2.539994955062866
76.29442596435547	2.571221113204956
76.46847534179688	2.5314223766326904
76.43118286132812	2.6578407287597656
76.76375579833984	2.551661968231201
77.03365325927734	2.514427423477173
77.4041519165039	2.53070068359375
77.63673400878906	2.5366108417510986
77.58406066894531	2.402968168258667
78.20882415771484	2.6219263076782227
78.46517181396484	2.476820468902588
78.2950210571289	2.520333766937256
78.44629669189453	2.5153393745422363
78.48880767822266	2.4891722202301025
78.59119415283203	2.547884702682495
78.89808654785156	2.5255520343780518
79.00237274169922	2.4192800521850586
79.16824340820312	2.4451310634613037
79.17652893066406	2.4690215587615967
79.281494140625	2.447132110595703
79.17320251464844	2.4674365520477295
79.39530181884766	2.405534267425537
79.39856719970703	2.4091544151306152
79.24067687988281	2.403759241104126
79.24068450927734	2.398967742919922
79.03167724609375	2.6556801795959473
78.57518005371094	2.441807270050049
78.50933837890625	2.3386242389678955
78.91793060302734	2.371340036392212
78.53141021728516	2.373748540878296
78.33912658691406	2.353158473968506
78.03538513183594	2.291283130645752
77.2457046508789	2.3301825523376465
77.16378021240234	2.2571465969085693
77.09085083007812	2.3148374557495117
76.6013412475586	2.3179571628570557
76.24986267089844	2.281378984451294
75.96884155273438	2.2985777854919434
75.38456726074219	2.219196081161499
74.88882446289062	2.2661614418029785
74.3497085571289	2.2417941093444824
73.7010498046875	2.2281813621520996
73.38748931884766	2.2661514282226562
73.21939086914062	2.2828943729400635
72.34761810302734	2.198953151702881
72.12908935546875	2.2347218990325928
71.48303985595703	2.2167916297912598
71.32965087890625	2.1926519870758057
70.88496398925781	2.234382390975952
70.73616790771484	2.1974236965179443
70.44258117675781	2.1726436614990234
70.26543426513672	2.194226026535034
70.15425109863281	2.1993117332458496
70.3297348022461	1.9198321104049683
70.1837387084961	2.2747087478637695
69.91832733154297	2.2084155082702637
70.54171752929688	2.259751558303833
71.0041732788086	2.2325847148895264
71.54556274414062	2.2380542755126953
72.15171813964844	2.3278017044067383
72.50855255126953	2.3340132236480713
72.71136474609375	2.245088815689087
73.49889373779297	2.295301914215088
73.96781158447266	2.3221490383148193
74.26078796386719	2.2938015460968018
74.28536987304688	2.4155967235565186
74.57037353515625	2.3359882831573486
74.21321868896484	2.321620225906372
74.66545104980469	2.3436737060546875
74.47518157958984	2.3480064868927
74.1112289428711	2.266604423522949
73.54801940917969	2.446276903152466
72.59593200683594	2.310652256011963
72.0421371459961	2.360822916030884
71.65374755859375	2.372589349746704
70.8546371459961	2.3353166580200195
70.31430053710938	2.412959337234497
69.78364562988281	2.367690324783325
69.27173614501953	2.2906792163848877
68.67242431640625	2.3098344802856445
67.92894744873047	2.3373215198516846
